subject_id,subject_label,predicate_id,object_id,object_label,similarity_score,comment,mapping_justification
http://id.nlm.nih.gov/mesh/M0008978,Ganglia,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001714,cranial ganglion,0.7817226558632894,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008978,Ganglia,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001808,parasympathetic ganglion,0.7749951203324823,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008978,Ganglia,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001807,paravertebral ganglion,0.7548478853814534,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008978,Ganglia,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002845,first thoracic dorsal root ganglion,0.7490648450096713,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008978,Ganglia,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000044,dorsal root ganglion,0.7444444100443599,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008979,"Ganglia, Autonomic",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001805,autonomic ganglion,0.9458162129111336,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008979,"Ganglia, Autonomic",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001808,parasympathetic ganglion,0.8964138364052238,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008979,"Ganglia, Autonomic",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001806,sympathetic ganglion,0.890837469319866,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008979,"Ganglia, Autonomic",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000045,ganglion,0.8647717855431349,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008979,"Ganglia, Autonomic",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003338,ganglion of peripheral nervous system,0.8611557639286949,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008979,"Ganglia, Autonomic",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011924,postganglionic autonomic fiber,0.8509671251257432,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008979,"Ganglia, Autonomic",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001807,paravertebral ganglion,0.8415555151616346,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008979,"Ganglia, Autonomic",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011925,preganglionic autonomic fiber,0.8362551160371706,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008979,"Ganglia, Autonomic",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0012373,sympathetic nerve plexus,0.8207873768575994,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008979,"Ganglia, Autonomic",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005363,inferior vagus X ganglion,0.8155268995854763,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008980,"Ganglia, Parasympathetic",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001808,parasympathetic ganglion,0.8894648876619121,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008980,"Ganglia, Parasympathetic",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001806,sympathetic ganglion,0.8203494008543174,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008980,"Ganglia, Parasympathetic",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001714,cranial ganglion,0.8151422842587546,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008980,"Ganglia, Parasympathetic",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001805,autonomic ganglion,0.8142802612382963,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008980,"Ganglia, Parasympathetic",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005363,inferior vagus X ganglion,0.8119296051495609,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008980,"Ganglia, Parasympathetic",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003962,pterygopalatine ganglion,0.8116875960352624,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008980,"Ganglia, Parasympathetic",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003338,ganglion of peripheral nervous system,0.796336333277592,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008980,"Ganglia, Parasympathetic",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003963,otic ganglion,0.7946380411245152,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008980,"Ganglia, Parasympathetic",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002059,submandibular ganglion,0.7944724570331473,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008980,"Ganglia, Parasympathetic",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005364,superior vagus X ganglion,0.7900131395757511,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008981,"Ganglia, Spinal",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000044,dorsal root ganglion,0.9149532580612446,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008981,"Ganglia, Spinal",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001800,sensory ganglion,0.8754636685551476,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008981,"Ganglia, Spinal",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002844,eighth cervical dorsal root ganglion,0.8665687324670092,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008981,"Ganglia, Spinal",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002836,lumbar dorsal root ganglion,0.8623769329452325,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008981,"Ganglia, Spinal",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002853,tenth thoracic dorsal root ganglion,0.8557535969881842,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008981,"Ganglia, Spinal",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002854,eleventh thoracic dorsal root ganglion,0.8528876546373293,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008981,"Ganglia, Spinal",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002842,fifth cervical dorsal root ganglion,0.8527600933329258,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008981,"Ganglia, Spinal",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002850,seventh thoracic dorsal root ganglion,0.8518761333052179,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008981,"Ganglia, Spinal",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002843,seventh cervical dorsal root ganglion,0.8505954868324205,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008981,"Ganglia, Spinal",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002862,third sacral dorsal root ganglion,0.8497127316748341,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008983,"Ganglia, Sympathetic",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001806,sympathetic ganglion,0.9274652365476622,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008983,"Ganglia, Sympathetic",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001807,paravertebral ganglion,0.8779137557027323,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008983,"Ganglia, Sympathetic",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001805,autonomic ganglion,0.86964457293545,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008983,"Ganglia, Sympathetic",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0012373,sympathetic nerve plexus,0.8554708998065236,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008983,"Ganglia, Sympathetic",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001991,cervical ganglion,0.8412130168105274,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008983,"Ganglia, Sympathetic",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001808,parasympathetic ganglion,0.8331504609791451,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008983,"Ganglia, Sympathetic",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000961,thoracic ganglion,0.8254630823711591,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008983,"Ganglia, Sympathetic",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003964,prevertebral ganglion,0.8236504752912327,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008983,"Ganglia, Sympathetic",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0034729,sympathetic nerve,0.8223821619418339,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008983,"Ganglia, Sympathetic",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001990,middle cervical ganglion,0.8136083769327636,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0009004,Gastric Fundus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000945,stomach,0.8837923523300225,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0009004,Gastric Fundus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0009870,zone of stomach,0.8566381210630014,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0009004,Gastric Fundus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002114,duodenum,0.7673546389289668,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0009004,Gastric Fundus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001043,esophagus,0.7642294208773793,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0009004,Gastric Fundus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001007,digestive system,0.7502684075733458,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0009004,Gastric Fundus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003281,mesentery of stomach,0.7481068190330302,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0009004,Gastric Fundus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006925,digestive system gland,0.7350269766989106,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0009004,Gastric Fundus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0012494,muscularis mucosae of duodenum,0.7208631580146366,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0009004,Gastric Fundus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0016519,muscularis mucosae of jejunum,0.7207222618807346,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0009004,Gastric Fundus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000320,duodenal mucosa,0.720353139826298,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0009010,Gastric Mucosa,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004786,gastrointestinal system mucosa,0.8761540768309996,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0009010,Gastric Mucosa,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0009870,zone of stomach,0.8384956090872651,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0009010,Gastric Mucosa,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001242,intestinal mucosa,0.8261678419682371,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0009010,Gastric Mucosa,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000945,stomach,0.8134793751319246,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0009010,Gastric Mucosa,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000320,duodenal mucosa,0.8042777785325872,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0009010,Gastric Mucosa,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000399,jejunal mucosa,0.8038934519099246,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0009010,Gastric Mucosa,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001239,muscularis mucosae of large intestine,0.8030251074084036,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0009010,Gastric Mucosa,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0015834,duodenum lamina propria,0.7946178299943771,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0009010,Gastric Mucosa,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000333,intestinal gland,0.7941096896850239,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0009010,Gastric Mucosa,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000331,ileal mucosa,0.7854526216004623,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0009150,Geniculate Bodies,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001927,medial geniculate body,0.8358979202891482,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0009150,Geniculate Bodies,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001926,lateral geniculate body,0.7922981489023242,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0009150,Geniculate Bodies,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0015233,nucleus of dorsal thalamus,0.781420491685189,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0009150,Geniculate Bodies,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001908,optic tract,0.7491769841375037,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0009150,Geniculate Bodies,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007692,nucleus of thalamus,0.7163778775085712,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0009150,Geniculate Bodies,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004703,dorsal thalamus,0.7129038541159864,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0009150,Geniculate Bodies,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002314,midbrain tectum,0.7036747854375808,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0009150,Geniculate Bodies,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002259,corpora quadrigemina,0.7018527456268127,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0009150,Geniculate Bodies,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001897,dorsal plus ventral thalamus,0.6956929810372648,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0009150,Geniculate Bodies,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002773,anterior transverse temporal gyrus,0.6952396108594873,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0009153,Geniculate Ganglion,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001700,geniculate ganglion,0.915716955987144,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0009153,Geniculate Ganglion,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005360,inferior glossopharyngeal IX ganglion,0.8051201543778957,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0009153,Geniculate Ganglion,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0009675,chorda tympani branch of facial nerve,0.803648783372596,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0009153,Geniculate Ganglion,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001701,glossopharyngeal ganglion,0.7953280304821828,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0009153,Geniculate Ganglion,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003721,lingual nerve,0.7656064470375432,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0009153,Geniculate Ganglion,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0009127,epibranchial ganglion,0.753939294090833,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0009153,Geniculate Ganglion,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002945,ventral posteromedial nucleus of thalamus,0.7535836794283725,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0009153,Geniculate Ganglion,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001649,glossopharyngeal nerve,0.7343380998486634,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0009153,Geniculate Ganglion,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003963,otic ganglion,0.73364636746794,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0009153,Geniculate Ganglion,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001800,sensory ganglion,0.7209306253914192,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0009158,Genitalia,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004175,internal genitalia,0.8582957930696664,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0009158,Genitalia,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003133,reproductive organ,0.8557320991672103,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0009158,Genitalia,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000990,reproductive system,0.839578347881086,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0009158,Genitalia,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000474,female reproductive system,0.8208544096658492,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0009158,Genitalia,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003937,reproductive gland,0.7894288710087067,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0009158,Genitalia,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003135,male reproductive organ,0.7775517517526261,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0009158,Genitalia,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005156,reproductive structure,0.7773121863822823,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0009158,Genitalia,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003100,female organism,0.764768334051408,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0009158,Genitalia,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000079,male reproductive system,0.7589595605801212,,semapv:SemanticSimilarityThresholdMatching
