source,target,score
M0008979,UBERON_0001806,0.6298428521679212
M0008979,UBERON_0001991,0.6062243044081526
M0008979,UBERON_0000045,0.6054369168232133
M0008979,UBERON_0011929,0.601518733550041
M0008980,UBERON_0001808,0.7090706581907118
M0008980,UBERON_0001807,0.7060236590407097
M0008980,UBERON_0035783,0.6905932704280384
M0008980,UBERON_0001991,0.6802867780215284
M0008980,UBERON_0000961,0.6686793067497159
M0008980,UBERON_0002058,0.6596669299759101
M0008980,UBERON_0003338,0.6426786103391529
M0008980,UBERON_0001806,0.6382029353614913
M0008980,UBERON_0003964,0.6215621758444811
M0008980,UBERON_0003962,0.6131641364203668
M0008981,UBERON_0000044,0.8144752059537965
M0008981,UBERON_0002836,0.7228353900121554
M0008981,UBERON_0001807,0.6807717406012408
M0008981,UBERON_0003964,0.6683621763205747
M0008981,UBERON_0001800,0.6680432051998613
M0008981,UBERON_0002859,0.6657657364160453
M0008981,UBERON_0002058,0.6649292111304475
M0008981,UBERON_0007134,0.6462644632666525
M0008981,UBERON_0002834,0.6265425164235698
M0008981,UBERON_0003943,0.6255097726255358
M0008983,UBERON_0001806,0.8147897348287366
M0008983,UBERON_0001991,0.7403449604976349
M0008983,UBERON_0001807,0.714153500753381
M0008983,UBERON_0001805,0.6734456556513344
M0008983,UBERON_0003338,0.670564144186453
M0008983,UBERON_0000961,0.6626518428248359
M0008983,UBERON_0001808,0.6466490136487675
M0008983,UBERON_0035783,0.6425433648384481
M0008983,UBERON_0003964,0.6324055230307424
M0008983,UBERON_0001989,0.6023637909987922
M0009004,UBERON_0001388,0.5492604327171056
M0009004,UBERON_0003281,0.5352075341756841
M0009004,UBERON_0005626,0.5316876852456274
M0009004,UBERON_0013143,0.5287341612792016
M0009004,UBERON_0010938,0.516470896959606
M0009004,UBERON_0006676,0.5108734562249273
M0009004,UBERON_0011907,0.5105930600089497
M0009004,UBERON_0003688,0.5022210398296462
M0009010,UBERON_0000030,0.6726341965011216
M0009010,UBERON_0001043,0.6626913317383142
M0009010,UBERON_0000344,0.653220773421896
M0009010,UBERON_0006676,0.6146518418688662
M0009010,UBERON_0012494,0.5917423354711645
M0009010,UBERON_0004786,0.5672080823175767
M0009010,UBERON_0003281,0.5625281402503646
M0009010,UBERON_0001210,0.5576423945963208
M0009010,UBERON_0000333,0.5535407469597788
M0009010,UBERON_0000414,0.5517691996028218
M0009150,UBERON_0001927,0.7696448008828436
M0009150,UBERON_0001926,0.7573818321508397
M0009150,UBERON_0001700,0.5948702503345252
M0009150,UBERON_0001897,0.5616241682484566
M0009150,UBERON_0002655,0.5601349419115681
M0009150,UBERON_0000369,0.540375716023818
M0009150,UBERON_0001893,0.5275164809469549
M0009150,UBERON_0000154,0.5197872199320557
M0009150,UBERON_0002943,0.5170235445651109
M0009150,UBERON_0002766,0.5140269457431421
M0009153,UBERON_0001700,0.8617898899853379
M0009153,UBERON_0001800,0.6918575250236757
M0009153,UBERON_0001701,0.6892784088510485
M0009153,UBERON_0002059,0.653198552549385
M0009153,UBERON_0003963,0.6517310055123687
M0009153,UBERON_0003962,0.6381697972150752
M0009153,UBERON_0002824,0.6301840112918943
M0009153,UBERON_0005360,0.6208919110813759
M0009153,UBERON_0003338,0.6200183845712192
M0009153,UBERON_0000045,0.6111164458021795
M0009158,UBERON_0003133,0.7786700122968355
M0009158,UBERON_0004175,0.7676083957012518
M0009158,UBERON_0000990,0.7245362052767197
M0009158,UBERON_0004054,0.6889879365935065
M0009158,UBERON_0003975,0.6853735517979793
M0009158,UBERON_0000991,0.6577471516601672
M0009158,UBERON_0003937,0.6554832227958317
M0009158,UBERON_0000079,0.6427342407596656
M0009158,UBERON_0000474,0.6364178490835757
M0009158,UBERON_0019042,0.634043535448036
M0009161,UBERON_0003975,0.8571558318565871
M0009161,UBERON_0004175,0.8561944063277189
M0009161,UBERON_0004054,0.759962986026643
M0009161,UBERON_0003134,0.7305026885242275
M0009161,UBERON_0000474,0.7254209350927757
M0009161,UBERON_0003133,0.7159159491926176
M0009161,UBERON_0003135,0.664959202428047
M0009161,UBERON_0019042,0.663013009050633
M0009161,UBERON_0000991,0.650321138262952
M0009161,UBERON_0000079,0.6454303883375253
M0009164,UBERON_0004054,0.8579258085374993
M0009164,UBERON_0004175,0.8223112485872304
M0009164,UBERON_0003135,0.7475187823840308
M0009164,UBERON_0000079,0.7106463045287319
M0009164,UBERON_0003975,0.695720974628262
M0009164,UBERON_0003133,0.6844299194788739
M0009164,UBERON_0019042,0.6421639485311013
M0009164,UBERON_0000991,0.6389120673302432
M0009164,UBERON_0001333,0.6384406163084881
M0009164,UBERON_0000990,0.6024019396192466
M0009199,UBERON_8450001,0.5309055889300051
M0009199,UBERON_0003937,0.5177994078933175
M0009294,UBERON_0000369,0.6935279656404524
M0009294,UBERON_0002420,0.6300808823871423
M0009294,UBERON_0010011,0.6231874923226797
M0009294,UBERON_0000203,0.6174622617840714
M0009294,UBERON_0002477,0.6143606816024718
M0009294,UBERON_0001927,0.5906377635813029
M0009294,UBERON_0001945,0.5853911901251712
M0009294,UBERON_0002038,0.5741382926555955
M0009294,UBERON_0004004,0.5695200226499544
M0009294,UBERON_0001574,0.5694917506391988
M0009299,UBERON_0002320,0.8899008266865729
M0009299,UBERON_0002319,0.7887893319788772
M0009299,UBERON_0000074,0.6618923403711362
M0009299,UBERON_0004188,0.6362893496649882
M0009299,UBERON_0004190,0.6280514155364013
M0009299,UBERON_0005751,0.5964084101180008
M0009299,UBERON_0004189,0.5932399040411893
M0009299,UBERON_0004294,0.5765538684600198
M0009299,UBERON_0005750,0.5678250181550556
M0009299,UBERON_0002303,0.5634957910707813
M0009304,UBERON_0034980,0.6616404490283333
M0009304,UBERON_0002319,0.5654363781424504
M0009304,UBERON_0001990,0.5603639611321065
M0009304,UBERON_0009127,0.553059041917706
M0009304,UBERON_0034981,0.5504152783690571
M0009304,UBERON_0035546,0.535297868246023
M0009304,UBERON_0003712,0.5341416824835423
M0009304,UBERON_0005364,0.5338989507593848
M0009304,UBERON_0034982,0.5282388556390626
M0009304,UBERON_0002824,0.5237818848899564
M0009311,UBERON_0001649,0.7923378795772632
M0009311,UBERON_0001701,0.7265591540224791
M0009311,UBERON_0003721,0.7226516303044135
M0009311,UBERON_0034728,0.684431407798179
M0009311,UBERON_0009009,0.6783287158168215
M0009311,UBERON_0001650,0.6457399512654056
M0009311,UBERON_0011326,0.6447697826689843
M0009311,UBERON_0035642,0.6445031581337085
M0009311,UBERON_0022300,0.6411684863492768
M0009311,UBERON_0008810,0.6387321229109386
M0009312,UBERON_0000388,0.6747030587121575
M0009312,UBERON_0010212,0.6463341970319019
M0009312,UBERON_0008577,0.6069179995064947
M0009312,UBERON_0001742,0.5707505130206189
M0009312,UBERON_0004478,0.5524767345893177
M0009312,UBERON_0001737,0.5518040403981527
M0009312,UBERON_0035642,0.5517816688137533
M0009312,UBERON_0001574,0.5424823793359679
M0009312,UBERON_0001568,0.5421111377798304
M0009312,UBERON_0001739,0.5385115560032627
M0009535,UBERON_0001229,0.5854626232036634
M0009535,UBERON_0003987,0.580498013241322
M0009535,UBERON_0002206,0.5408112396981605
M0009535,UBERON_0002259,0.5065529122356336
M0009535,UBERON_0002512,0.5043593568727918
M0009535,UBERON_0008586,0.5021521448123405
M0009550,UBERON_0000991,0.7926999205756435
M0009550,UBERON_0000473,0.6807299852086318
M0009550,UBERON_0003101,0.6757379592636512
M0009550,UBERON_0004909,0.6739382132331752
M0009550,UBERON_0003855,0.6473568262245072
M0009550,UBERON_0003100,0.6293677513351003
M0009550,UBERON_0004911,0.6044803658207639
M0009550,UBERON_0000992,0.5950924911571391
M0009550,UBERON_0019042,0.5902610159065123
M0009550,UBERON_0003937,0.5870831018573234
M0009571,UBERON_0001305,0.8281906174101967
M0009571,UBERON_0013191,0.7402861991912284
M0009571,UBERON_0003981,0.7340676527329211
M0009571,UBERON_0000035,0.7257076304402675
M0009571,UBERON_0007180,0.7077241956287059
M0009571,UBERON_0000038,0.7003114690403487
M0009571,UBERON_0000036,0.6952759731860028
M0009571,UBERON_8450001,0.6685294523213827
M0009571,UBERON_0000992,0.6640085308174056
M0009571,UBERON_0004911,0.6600232023926885
M0009617,UBERON_0005170,0.7052568952083418
M0009617,UBERON_0000157,0.6245373100848354
M0009617,UBERON_0001306,0.5927321311389677
M0009617,UBERON_0013191,0.5664966877266222
M0009617,UBERON_0013192,0.5396306090142436
M0009617,UBERON_0006960,0.5349405282822491
M0009617,UBERON_0003100,0.5236826089680975
M0009657,UBERON_0005913,0.5010088887241817
M0009719,UBERON_0002967,0.8398879360639372
M0009719,UBERON_0002738,0.7536972390918387
M0009719,UBERON_0002740,0.7107846999633616
M0009719,UBERON_0002703,0.6859267321541564
M0009719,UBERON_0003027,0.6856171220990177
M0009719,UBERON_0002943,0.6834548100744617
M0009719,UBERON_0000200,0.6779912526426991
M0009719,UBERON_0002771,0.6775425183316848
M0009719,UBERON_0015593,0.6685133158987232
M0009719,UBERON_0014640,0.663269198251094
M0009747,UBERON_0006934,0.6392508162664159
M0009747,UBERON_0005184,0.6031074088641971
M0009747,UBERON_0001686,0.5834546784511638
M0009747,UBERON_0002074,0.5730920580309382
M0009747,UBERON_0035130,0.5619440806223484
M0009747,UBERON_0019304,0.5551380514780081
M0009747,UBERON_0002824,0.5545602188760455
M0009747,UBERON_0000412,0.5402106875683356
M0009747,UBERON_0005932,0.5285050610101735
M0009747,UBERON_0005941,0.5268770773082714
M0009748,UBERON_0006934,0.6446436071655611
M0009748,UBERON_0005184,0.606558551281504
M0009748,UBERON_0001686,0.5662895333820156
M0009748,UBERON_0019304,0.5617771016300622
M0009748,UBERON_0002074,0.5608077415317138
M0009748,UBERON_0002824,0.542696471114005
M0009748,UBERON_0035130,0.5348592325927948
M0009748,UBERON_0000412,0.513885683900353
M0009748,UBERON_0005941,0.5077863841083485
M0009936,UBERON_0007100,0.7131018805109725
M0009936,UBERON_0004535,0.6909988203698352
M0009936,UBERON_0015228,0.6685072551874292
M0009936,UBERON_0000948,0.6684186993473381
M0009936,UBERON_0003498,0.6476623276910728
M0009936,UBERON_0018674,0.6279806511086544
M0009936,UBERON_0005175,0.622667918243191
M0009936,UBERON_0002106,0.61345148514238
M0009936,UBERON_0000946,0.592422090224732
M0009936,UBERON_0000947,0.5921098619000675
M0009941,UBERON_0002081,0.7967007575111195
M0009941,UBERON_0002082,0.6668000242788659
M0009941,UBERON_0002135,0.6570002801692121
M0009941,UBERON_0000948,0.6261360900706885
M0009941,UBERON_0002079,0.6128050943191141
M0009941,UBERON_0002078,0.6120715098087417
M0009941,UBERON_0000946,0.6067278911724985
M0009941,UBERON_0003498,0.6039710408734673
M0009941,UBERON_0004148,0.603100237161628
M0009941,UBERON_0004535,0.5982238198754265
M0009948,UBERON_0004535,0.6680256511894953
M0009948,UBERON_0004852,0.6218719458342225
M0009948,UBERON_0010131,0.6149549616935949
M0009948,UBERON_0018674,0.6026681840665814
M0009948,UBERON_0002081,0.6001129783486557
M0009948,UBERON_0000948,0.5987028381205522
M0009948,UBERON_0004151,0.5860783579699735
M0009948,UBERON_0005281,0.585749619881878
M0009948,UBERON_0000946,0.5698014369367357
M0009948,UBERON_0004148,0.5541456483724194
M0009969,UBERON_0002099,0.8896029087280457
M0009969,UBERON_0002094,0.7520843647140163
M0009969,UBERON_0001083,0.701978342190969
M0009969,UBERON_0004667,0.696585906418782
M0009969,UBERON_0004492,0.6912182965284087
M0009969,UBERON_0004491,0.679700508065135
M0009969,UBERON_0002349,0.6711927916980016
M0009969,UBERON_0003383,0.6588578618743738
M0009969,UBERON_0018649,0.6501388177294901
M0009969,UBERON_0005983,0.6358872566856253
M0009974,UBERON_0000946,0.8804770282265101
M0009974,UBERON_0005208,0.7084171832647245
M0009974,UBERON_0003498,0.7031222616007758
M0009974,UBERON_0004148,0.6860552668044199
M0009974,UBERON_0002081,0.684944409289085
M0009974,UBERON_0018674,0.664833104716837
M0009974,UBERON_0004151,0.6568187397284397
M0009974,UBERON_0002135,0.6535076649854409
M0009974,UBERON_0000948,0.6457275230421856
M0009974,UBERON_0002082,0.6444585419382493
M0009975,UBERON_0002082,0.7270346861078735
M0009975,UBERON_0002078,0.6812053347459853
M0009975,UBERON_0035554,0.6798121166138813
M0009975,UBERON_0002080,0.6774640067259126
M0009975,UBERON_0035553,0.6709286914327798
M0009975,UBERON_0005337,0.6652455351032789
M0009975,UBERON_0002079,0.6557169089074895
M0009975,UBERON_0002084,0.6513342885340675
M0009975,UBERON_0000948,0.6190421921796848
M0009975,UBERON_0005956,0.5938424084337409
M0010055,UBERON_0002390,0.6333549523068583
M0010055,UBERON_0004177,0.562377798237636
M0010055,UBERON_0002193,0.5603623394493996
M0010055,UBERON_0000178,0.5347704377307273
M0010057,UBERON_0002390,0.9301466178418316
M0010057,UBERON_0002193,0.7949643988226814
M0010057,UBERON_0004177,0.7693650006248831
M0010057,UBERON_0005058,0.6669949325075806
M0010057,UBERON_0000179,0.6085535406351195
M0010057,UBERON_0007798,0.6044545254727404
M0010057,UBERON_0002405,0.5965720858938739
M0010057,UBERON_0000467,0.5845955399893197
M0010057,UBERON_0001434,0.5779222321337167
M0010057,UBERON_0000178,0.5757976133425542
M0010071,UBERON_0002390,0.7399130082666523
M0010071,UBERON_0004177,0.6666764213909147
M0010071,UBERON_0002405,0.6606045754196926
M0010071,UBERON_0002193,0.6135670154271073
M0010071,UBERON_0005057,0.6133039982693792
M0010071,UBERON_0000178,0.6059122487152204
M0010071,UBERON_0005058,0.5900485093101184
M0010071,UBERON_0000179,0.5794712188502844
M0010071,UBERON_0002106,0.5794393517839069
M0010071,UBERON_0001009,0.5491876551579583
M0010101,UBERON_0000178,0.7043211620612713
M0010101,UBERON_0004177,0.5688199107333807
M0010101,UBERON_0002390,0.5443092026217444
M0010101,UBERON_0002106,0.5380162994982279
M0010101,UBERON_0000179,0.5363514515723101
M0010101,UBERON_0003124,0.5342758959505645
M0010101,UBERON_0005058,0.5320173238154864
M0010101,UBERON_0002193,0.5148436058265756
M0010101,UBERON_0001474,0.5147162310406233
M0010196,UBERON_0001193,0.8434453624949478
M0010196,UBERON_0005436,0.8172810063041909
M0010196,UBERON_0015480,0.8010968517271848
M0010196,UBERON_0001640,0.7139008059865547
M0010196,UBERON_0015482,0.7045878066989354
M0010196,UBERON_0015481,0.7000458840433544
M0010196,UBERON_0009658,0.698518820710982
M0010196,UBERON_0015177,0.6908505713975467
M0010196,UBERON_0001639,0.6662833700906453
M0010196,UBERON_0005628,0.6574764406932705
M0010197,UBERON_0001175,0.9123225241548318
M0010197,UBERON_0005171,0.8145064656697432
M0010197,UBERON_0003704,0.760289080686854
M0010197,UBERON_0001174,0.7588488612967832
M0010197,UBERON_0001176,0.7555609954059714
M0010197,UBERON_0001177,0.7401568736478199
M0010197,UBERON_0005604,0.7008986200909327
M0010197,UBERON_0003703,0.6857110383877282
M0010197,UBERON_0001064,0.6463297165232003
M0010197,UBERON_0001152,0.6309669623444011
M0010203,UBERON_0001143,0.8358718746935873
M0010203,UBERON_0001639,0.7554154139164634
M0010203,UBERON_0004148,0.7199168398432193
M0010203,UBERON_0016478,0.7130577367000591
M0010203,UBERON_0006841,0.7114844728234295
M0010203,UBERON_0011955,0.7016431924151302
M0010203,UBERON_0011956,0.7006121884228487
M0010203,UBERON_0001193,0.6991280547801323
M0010203,UBERON_0001281,0.6770575948889743
M0010203,UBERON_0010194,0.6741573130067237
M0010370,UBERON_0003657,0.691727697134456
M0010370,UBERON_0001464,0.6536063485984094
M0010370,UBERON_0001485,0.6215128252651398
M0010370,UBERON_0008202,0.5851599423917112
M0010370,UBERON_0011139,0.5446243427515399
M0010370,UBERON_0004770,0.5319128215317114
M0010370,UBERON_0000982,0.5299360899736878
M0010370,UBERON_0011088,0.5278955162449761
M0010370,UBERON_0003840,0.526716321335283
M0010370,UBERON_0011144,0.5225243207132784
M0010374,UBERON_0002421,0.738300120233888
M0010374,UBERON_0002973,0.7065089197102119
M0010374,UBERON_0014640,0.5992640465603313
M0010374,UBERON_0001876,0.5984038374015287
M0010374,UBERON_0002967,0.592204047027085
M0010374,UBERON_0034773,0.5840384483804931
M0010374,UBERON_0015593,0.5827802004887147
M0010374,UBERON_0002943,0.5785332685513478
M0010374,UBERON_0002603,0.5777624455695947
M0010374,UBERON_0002665,0.5751958360578941
M0010405,UBERON_0002072,0.5159594837860362
M0010405,UBERON_0000444,0.5053239516089143
M0010405,UBERON_0000158,0.5033629499929411
M0010405,UBERON_0000119,0.5009495898883598
M0010654,UBERON_0000976,0.7174997740449439
M0010654,UBERON_0003461,0.577992209818354
M0010654,UBERON_0008202,0.5757817437798693
M0010654,UBERON_0000144,0.5739075065293898
M0010654,UBERON_0010853,0.5441776279771118
M0010654,UBERON_0000981,0.5238324672553385
M0010654,UBERON_0015053,0.5230358187708725
M0010654,UBERON_0003460,0.5135253772997986
M0010654,UBERON_0004250,0.5021849988461297
M0010802,UBERON_0000996,0.5775898529715175
M0010802,UBERON_0000458,0.5292816659140818
M0010802,UBERON_0019204,0.516639146312912
M0010802,UBERON_0005630,0.5154888824920687
M0010802,UBERON_0005184,0.5013878063552788
M0010806,UBERON_0001685,0.8943602321606736
M0010806,UBERON_0010272,0.7352029320910205
M0010806,UBERON_0005493,0.7198434901482517
M0010806,UBERON_0005884,0.6747817358741315
M0010806,UBERON_0018664,0.6463844696497477
M0010806,UBERON_0007914,0.6391261961743054
M0010806,UBERON_0003458,0.6347292308174954
M0010806,UBERON_0001677,0.6103129781187397
M0010806,UBERON_0008001,0.6068004843499479
M0010806,UBERON_0008571,0.6010106996492112
M0010898,UBERON_0002014,0.8063115405257206
M0010898,UBERON_0002013,0.7450267067052789
M0010898,UBERON_0005303,0.7111164656891032
M0010898,UBERON_0001815,0.7005665992123958
M0010898,UBERON_0003725,0.6685425244782496
M0010898,UBERON_0002009,0.6677675844902838
M0010898,UBERON_0034986,0.659068442882172
M0010898,UBERON_0012373,0.6478637374559135
M0010898,UBERON_0000429,0.6425478408325129
M0010898,UBERON_0034987,0.6417525901691044
M0010900,UBERON_0001650,0.8139125853301604
M0010900,UBERON_0034728,0.6609357391355521
M0010900,UBERON_0002013,0.652158731728282
M0010900,UBERON_0011326,0.6426496765135192
M0010900,UBERON_0003721,0.6406333847189855
M0010900,UBERON_0001649,0.633718924850424
M0010900,UBERON_0000375,0.627858585779648
M0010900,UBERON_0005303,0.6277930844305969
M0010900,UBERON_0003715,0.615423654899727
M0010900,UBERON_0001572,0.6112718180530496
M0010914,UBERON_0001051,0.8487292012627393
M0010914,UBERON_0001728,0.6474329761485663
M0010914,UBERON_0006562,0.6369058667561701
M0010914,UBERON_0001685,0.6162415197554415
M0010914,UBERON_0010937,0.6050733004147907
M0010914,UBERON_0001042,0.5962222530002661
