source,target,score
PMID:11504927,CL_4033068,0.6623920202143967
PMID:11504927,CL_0000949,0.6618721164573359
PMID:11504927,CL_0000788,0.6607668654359415
PMID:11504929,CL_4030021,0.647964022523008
PMID:11504929,CL_1001107,0.6437766930286773
PMID:11504929,CL_0005009,0.6410693207523991
PMID:11504929,CL_4030005,0.6357247815465383
PMID:11504929,CL_4030018,0.6329454348078803
PMID:11504929,CL_1001016,0.6309185671440238
PMID:11504929,CL_1000838,0.6295019814628381
PMID:11504929,CL_1000616,0.6279375408091343
PMID:11504929,CL_1000716,0.6190537407266804
PMID:11504929,CL_0002522,0.6155180987482278
PMID:11507087,UBERON_0034704,0.6145217802502045
PMID:11507087,CL_0002592,0.5883060225801069
PMID:11507087,UBERON_0002349,0.5854481007446427
PMID:11507087,CL_1000375,0.5778947288427987
PMID:11507087,UBERON_8440015,0.5735114921919987
PMID:11507087,CL_0000746,0.5714319355452593
PMID:11507087,CL_0002074,0.5666088553609241
PMID:11507087,CL_2000046,0.5638879221189461
PMID:11507087,CL_0002082,0.561020947888938
PMID:11507087,UBERON_0034775,0.5589927235636051
PMID:11507090,CL_4030000,0.5420474215293231
PMID:11507090,CL_2000000,0.5095518831570648
PMID:11507092,CL_0000018,0.6756438542826892
PMID:11507092,CL_0011013,0.6579167031672885
PMID:11507092,CL_0000017,0.6317768331123945
PMID:11507092,CL_0011016,0.6175861677848872
PMID:11507092,CL_4030036,0.6104378369008728
PMID:11507092,CL_4030037,0.6035696422422231
PMID:11507092,CL_0000656,0.6025701301283357
PMID:11507092,CL_0000019,0.5997081762082411
PMID:11507092,UBERON_0003959,0.596865162213716
PMID:11507092,UBERON_0004806,0.5931805511020364
PMID:11507095,UBERON_0018229,0.6761909738727929
PMID:11507095,UBERON_0018393,0.6754730384208645
PMID:11507095,UBERON_0018395,0.6639663371017712
PMID:11507095,UBERON_0004019,0.6503705684920655
PMID:11507095,CL_0002663,0.6482681799659116
PMID:11507095,CL_1001097,0.6288516294997968
PMID:11507095,UBERON_0018394,0.6250823478370056
PMID:11507095,CL_0002074,0.6183398817024959
PMID:11507095,UBERON_0004695,0.6143506312103958
PMID:11507095,UBERON_0018392,0.6143029268349646
PMID:11507097,CL_0000684,0.5608134438708638
PMID:11507097,CL_0019026,0.5564774660476028
PMID:11507097,CL_4033042,0.5024124207245232
:11507103,CL_0000162,0.7311415480144211
:11507103,UBERON_0011954,0.7112710339149299
:11507103,CL_0000504,0.7029744399709046
:11507103,UBERON_0001165,0.6891152220316288
:11507103,CL_1000222,0.6793565963959197
:11507103,UBERON_0008859,0.6776018924967989
:11507103,CL_0002178,0.667577186637748
:11507103,UBERON_0006924,0.6665193625863816
:11507103,UBERON_0004995,0.662480662902819
:11507103,UBERON_0009971,0.6617483673833839
PMID:11509553,CL_0000632,0.7114005365763649
PMID:11509553,CL_0009100,0.6878373835876338
PMID:11509553,UBERON_0035756,0.6374423225639857
PMID:11509553,CL_0000182,0.6372354087250368
PMID:11509553,UBERON_0016479,0.608044670134335
PMID:11509553,UBERON_8400023,0.5820178382701132
PMID:11509553,UBERON_0011738,0.5780013427305238
PMID:11509553,UBERON_8400001,0.5763571019109573
PMID:11509553,UBERON_0016478,0.5745562883086849
PMID:11509553,UBERON_8400003,0.5712355195510577
PMID:11509555,CL_0000692,0.6049716156903612
PMID:11509555,UBERON_0007637,0.57121797359144
PMID:11509555,UBERON_0005368,0.5710821623441271
PMID:11509555,CL_1001571,0.569810000479392
PMID:11509555,CL_0000691,0.558689882209493
PMID:11509555,CL_0008031,0.5541056149063988
PMID:11509555,UBERON_0000122,0.5477800540399698
PMID:11509555,UBERON_0027368,0.5372200357305794
PMID:11509555,UBERON_0034828,0.5314372518345671
PMID:11509555,CL_0002608,0.5261991094439794
PMID:11509557,UBERON_0012352,0.6449071989189318
PMID:11509557,UBERON_0002320,0.6421708057100454
PMID:11509557,CL_1000692,0.6329332351274309
PMID:11509557,CL_1000742,0.6276100156855692
PMID:11509557,UBERON_0005215,0.6191900539294383
PMID:11509557,CL_4030013,0.6127122890536244
PMID:11509557,CL_4030025,0.6119347961050249
PMID:11509557,CL_1000693,0.6032693925185506
PMID:11509557,UBERON_0003918,0.5963071446768246
PMID:11509557,UBERON_0006772,0.5918014643752109
PMID:11509562,CL_0002603,0.5538928367886533
PMID:11509562,UBERON_0027368,0.5260187760445311
PMID:11509562,UBERON_0008830,0.5181908744708345
PMID:11509562,CL_0002604,0.5145759027849368
PMID:11509562,CL_0000880,0.512981099509988
PMID:11509562,UBERON_0000071,0.5104194064081907
PMID:11509562,CL_4047002,0.5051480491607698
PMID:11509562,UBERON_2002267,0.5027164353529935
PMID:11509565,UBERON_0001283,0.708154116839649
PMID:11509565,UBERON_0004822,0.7019146755112625
PMID:11509565,CL_0019020,0.6519824622883577
PMID:11509565,CL_0002538,0.6378503757456714
PMID:11509565,UBERON_0004823,0.6372049951932776
PMID:11509565,CL_1000488,0.6255047052682052
PMID:11509565,UBERON_0004912,0.6224906926340162
PMID:11509565,UBERON_0001173,0.620642428441616
PMID:11509565,UBERON_0001970,0.6206069875331679
PMID:11509565,UBERON_8410003,0.6189200684664788
PMID:11509573,UBERON_0001283,0.6977969168856485
PMID:11509573,UBERON_0001970,0.6789768892467761
PMID:11509573,UBERON_0004822,0.6687260387983932
PMID:11509573,CL_1000488,0.6571716121614245
PMID:11509573,CL_0002538,0.6427321128758933
PMID:11509573,UBERON_8400006,0.6393560312228239
PMID:11509573,CL_0019020,0.6348156781222061
PMID:11509573,UBERON_0004823,0.6332723523453839
PMID:11509573,CL_1001592,0.6318120228656644
PMID:11509573,UBERON_8400002,0.6230692872999769
PMID:11509691,CL_0000960,0.7356849723870892
PMID:11509691,CL_0000963,0.7162818848995997
PMID:11509691,CL_0000952,0.7119317044104515
PMID:11509691,CL_0000955,0.7118273960597409
PMID:11509691,CL_0000957,0.7059530567359676
PMID:11509691,CL_0000821,0.7034310139293417
PMID:11509691,CL_0000843,0.7027490509739516
PMID:11509691,CL_0002046,0.7017549526716601
PMID:11509691,CL_0000959,0.7015710655235421
PMID:11509691,CL_0000822,0.6986510773375756
ID:11509692,CL_0000960,0.5971058876558699
ID:11509692,UBERON_0010392,0.5876885127887872
ID:11509692,CL_0000945,0.5800944666553999
ID:11509692,CL_0000785,0.579191007510401
ID:11509692,CL_0000957,0.5778466647782973
ID:11509692,CL_0002046,0.5770564071828658
ID:11509692,CL_0001201,0.5707246843645477
ID:11509692,CL_0017006,0.5681241897016246
ID:11509692,CL_0000968,0.5678788397606175
ID:11509692,CL_0002055,0.5652131952946923
PMID:11509693,UBERON_0035609,0.5329090502620225
PMID:11509693,UBERON_0000922,0.5291560669885871
PMID:11509693,CL_0005002,0.5284967225885676
PMID:11509693,CL_0000377,0.5190748608635977
PMID:11509693,CL_0005005,0.5103557322651902
PMID:11509915,CL_0000348,0.6009584529213233
PMID:11509915,CL_0000740,0.5975346039921328
PMID:11509915,CL_2000070,0.595644377910871
PMID:11509915,UBERON_0001794,0.5936627317479244
PMID:11509915,UBERON_0035966,0.5884457106959147
PMID:11509915,UBERON_0003438,0.5820315329986301
PMID:11509915,UBERON_0010294,0.5663119567178205
PMID:11509915,UBERON_0004118,0.5644282194481843
PMID:11509915,UBERON_0001776,0.5640070256278868
PMID:11509915,CL_0003030,0.5632484289017836
PMID:11509997,CL_0000860,0.580248784449624
PMID:11509997,CL_0009002,0.5652247590477191
PMID:11509997,CL_0000863,0.5626658845143999
PMID:11509997,CL_0001042,0.5605256806711356
PMID:11509997,CL_0001071,0.5465741818291247
PMID:11509997,UBERON_0000177,0.5462589518444673
PMID:11509997,CL_0001048,0.5431350449660032
PMID:11509997,CL_0002057,0.5374901878206382
PMID:11509997,CL_0000876,0.5250052325581077
PMID:11509997,CL_0001055,0.5094419575154042
PMID:11511332,UBERON_0003615,0.5634552453311937
PMID:11511332,UBERON_0003611,0.5585613174532321
PMID:11511332,UBERON_0007145,0.5307204140686053
PMID:11511332,UBERON_0003539,0.5050795721063062
PMID:11511335,UBERON_0001164,0.5283318622464097
PMID:11511335,UBERON_0013473,0.512444443164286
PMID:11511335,UBERON_0016458,0.5081279024189128
PMID:11511335,UBERON_0035177,0.5043966372637554
PMID:11511336,UBERON_0007145,0.572431182640642
PMID:11511336,UBERON_8600094,0.5577082692940452
PMID:11511336,UBERON_0008873,0.5519391451086642
PMID:11511336,UBERON_0008886,0.5503022531748484
PMID:11511336,UBERON_2002224,0.5450135503675865
PMID:11511336,UBERON_0004821,0.5444620926542854
PMID:11511336,UBERON_0003611,0.5442369516136669
PMID:11511336,UBERON_0016405,0.5409560960647296
PMID:11511336,UBERON_0009537,0.540244732163516
PMID:11511336,UBERON_0035754,0.5398260870437069
PMID:11511511,CL_0000948,0.5863316880876122
PMID:11511511,CL_0002044,0.5791386599176312
PMID:11511511,CL_0000951,0.5374315860691579
PMID:11511511,UBERON_0010392,0.5310470602507703
PMID:11511511,CL_0002029,0.5251764311037592
PMID:11511511,CL_0000043,0.5162946838644888
PMID:11511511,CL_0002274,0.5071379674278441
PMID:11511511,CL_0000960,0.505009040171802
PMID:11511512,CL_0000312,0.5998319304903567
PMID:11511512,UBERON_0002073,0.5791800992966373
PMID:11511512,CL_0000464,0.5791529293956075
PMID:11511512,UBERON_0005088,0.577614406944385
PMID:11511512,CL_2000092,0.5700487583084631
PMID:11511512,UBERON_4000028,0.5699200740946576
PMID:11511512,CL_2000021,0.5667081627105787
PMID:11511512,UBERON_0010083,0.5658678942100055
PMID:11511512,UBERON_3000972,0.5632070527300829
PMID:11511512,CL_0002077,0.5627387870016918
PMID:11511513,CL_0009002,0.6042338277609215
PMID:11511513,CL_0000860,0.5917224112212172
PMID:11511513,CL_0000234,0.5807063579149834
PMID:11511513,CL_0000096,0.5709174678910064
PMID:11511513,CL_0000986,0.5561406045780506
PMID:11511513,CL_0000738,0.5534564028055562
PMID:11511513,CL_0000518,0.5461860131528304
PMID:11511513,CL_0000766,0.5449576198512122
PMID:11511513,CL_0002397,0.5350142672380073
PMID:11511513,CL_0000775,0.5350070131225885
PMID:11511514,CL_0000233,0.6914267158937478
PMID:11511514,UBERON_0010210,0.5791188208796795
PMID:11511514,UBERON_0001917,0.5081761573638662
PMID:11511515,CL_0000656,0.6237204902546121
PMID:11511515,CL_4030036,0.6110793279386807
PMID:11511515,CL_0000017,0.6084933001887953
PMID:11511515,CL_4030037,0.6038796819477695
PMID:11511515,CL_0000657,0.5922547508727632
PMID:11511515,CL_0011014,0.5870158209039609
PMID:11511515,CL_0000015,0.5826877629921194
PMID:11511515,UBERON_0006948,0.5804069122460602
PMID:11511515,UBERON_0006530,0.5799057099032316
PMID:11511515,CL_0000511,0.5795367615876055
PMID:11511516,UBERON_0018229,0.6714789783798464
PMID:11511516,UBERON_0006567,0.6408579544324045
PMID:11511516,CL_0002592,0.6399373437915108
PMID:11511516,UBERON_0008307,0.6341626627979369
PMID:11511516,CL_2000046,0.623341647089297
PMID:11511516,CL_2000066,0.6156822014726125
PMID:11511516,CL_0010006,0.6109615194999958
PMID:11511516,UBERON_0004695,0.6099433142658206
PMID:11511516,CL_0000359,0.6083866232168853
PMID:11511516,UBERON_0002349,0.6046199375414849
PMID:11511517,CL_0000449,0.666006222258677
PMID:11511517,CL_0002335,0.6639344483806868
PMID:11511517,UBERON_0001348,0.649749470843435
PMID:11511517,CL_0000448,0.6303534768264272
PMID:11511517,CL_0000565,0.6087849099543431
PMID:11511517,CL_0000136,0.5976069718773509
PMID:11511517,UBERON_0001347,0.581212627124126
PMID:11511517,UBERON_0019143,0.566721119955784
PMID:11511517,CL_0001070,0.5609181565884122
PMID:11511517,CL_0002582,0.547444495207171
PMID:11511521,UBERON_0016854,0.7346894891268405
PMID:11511521,UBERON_0004128,0.73350088134538
PMID:11511521,UBERON_0005234,0.7334993620037689
PMID:11511521,UBERON_0004348,0.699805034154027
PMID:11511521,UBERON_0005425,0.699514913805051
PMID:11511521,UBERON_0016855,0.6959720373858957
PMID:11511521,UBERON_0006253,0.6886076987071652
PMID:11511521,UBERON_2001097,0.6849156081556816
PMID:11511521,UBERON_0006276,0.6843910117011133
PMID:11511521,UBERON_0005702,0.6840204529502223
PMID:11511522,CL_0000186,0.6186974051692133
PMID:11511522,UBERON_0000482,0.5956662112433292
PMID:11511522,UBERON_0001967,0.5882819894058862
PMID:11511522,UBERON_0009653,0.5849260945797905
PMID:11511522,UBERON_0002385,0.572079022046123
PMID:11511522,UBERON_0005769,0.571866273264034
PMID:11511522,UBERON_0016914,0.5709827754011595
PMID:11511522,CL_0000057,0.5691013117996512
PMID:11511522,UBERON_0005787,0.5652948486810239
PMID:11511522,CL_0008007,0.5621171660375983
PMID:11511529,CL_0002309,0.6858792222766572
PMID:11511529,CL_0000440,0.6543692217586228
PMID:11511529,CL_0002308,0.6219153068463742
PMID:11511529,CL_0000467,0.5939831648212089
PMID:11511529,UBERON_3010181,0.5932809945818972
PMID:11511529,UBERON_0001993,0.5911921323814207
PMID:11511529,UBERON_0006535,0.591161632136727
PMID:11511529,CL_1001601,0.5884710451266695
PMID:11511529,UBERON_3000972,0.581422551263004
PMID:11511529,CL_0000460,0.5788119184818185
PMID:11511532,CL_0002495,0.6223036705841225
PMID:11511532,UBERON_0004162,0.5998809195935839
PMID:11511532,UBERON_0006566,0.5815482327352121
PMID:11511532,UBERON_0005988,0.5761923498570335
PMID:11511532,CL_2000066,0.5739728745987879
PMID:11511532,CL_0010021,0.5686815005599324
PMID:11511532,UBERON_0006567,0.5666559218154487
PMID:11511532,UBERON_0006283,0.5665192267600475
PMID:11511532,CL_2000067,0.559149088028635
PMID:11511532,UBERON_0018649,0.5585500419248591
PMID:11512093,CL_0000907,0.5551833068907481
PMID:11512093,CL_4033069,0.5488699113867093
PMID:11512093,CL_0002456,0.5466831271008268
PMID:11512093,UBERON_0001744,0.5458535716207982
PMID:11512093,UBERON_0010395,0.5424151801803337
PMID:11512093,CL_0000991,0.5369330812086743
PMID:11512093,CL_0001050,0.53591398566952
PMID:11512093,UBERON_0000444,0.5307243147802815
PMID:11512093,CL_0002533,0.5302500321359533
PMID:11512093,UBERON_0010748,0.529393706491966
PMID:11512096,UBERON_0036243,0.6659279278026273
PMID:11512096,UBERON_0019042,0.6206772956536434
PMID:11512096,CL_0000436,0.5755702075307525
PMID:11512096,UBERON_0004983,0.5710264100099001
PMID:11512096,UBERON_0001344,0.5613296413910107
PMID:11512096,CL_1001578,0.5531005237523515
PMID:11512096,UBERON_0000996,0.5467576020099371
PMID:11512096,UBERON_0006923,0.5422594921729409
PMID:11512096,UBERON_0012251,0.5350298513770048
PMID:11512096,UBERON_8480035,0.5214159960758339
PMID:11512099,UBERON_0005030,0.6826650787584182
PMID:11512099,UBERON_0001557,0.6400222720861967
PMID:11512099,UBERON_0005027,0.6357004246362987
PMID:11512099,UBERON_0002306,0.6252083467168732
PMID:11512099,UBERON_0005028,0.6222960754448436
PMID:11512099,CL_2000094,0.609853625383213
PMID:11512099,UBERON_0015223,0.6079076732999665
PMID:11512099,UBERON_0004789,0.5970946636508837
PMID:11512099,UBERON_0015216,0.5935367438024476
PMID:11512099,UBERON_0001951,0.5871025510199828
PMID:11513757,UBERON_0001053,0.6729132506344095
PMID:11513757,UBERON_0008942,0.6157565356239869
PMID:11513757,UBERON_0035999,0.584494274592883
PMID:11513757,UBERON_0036177,0.5832182662098943
PMID:11513757,UBERON_0028921,0.573933200037636
PMID:11513757,UBERON_0009121,0.5687439338489566
PMID:11513757,UBERON_3010802,0.5521060574297463
PMID:11513757,UBERON_0014665,0.5462520518917935
PMID:11513757,CL_0000673,0.5457961055634775
PMID:11513757,CL_0000700,0.5447191875634158
PMID:11514538,CL_0000566,0.6249436800151214
PMID:11514538,UBERON_0007777,0.6109392452147289
PMID:11514538,CL_0002144,0.5886416297318573
PMID:11514538,CL_0002671,0.5870372008753282
PMID:11514538,CL_0010006,0.5557542876875504
PMID:11514538,CL_4033079,0.5522650170412309
PMID:11514538,CL_0000704,0.5503798949997945
PMID:11514538,UBERON_0004701,0.5478817185976694
PMID:11514538,CL_2000091,0.5469803778841014
PMID:11514538,CL_4033063,0.5443510909229649
PMID:11514539,UBERON_0002523,0.5978054917703621
PMID:11514539,CL_0000704,0.583438380563366
PMID:11514539,CL_1000306,0.5691890617096333
PMID:11514539,UBERON_0001986,0.5678488838385227
PMID:11514539,CL_1000413,0.5617509820894852
PMID:11514539,CL_0000115,0.5582770259599714
PMID:11514539,CL_2000008,0.5578138114600555
PMID:11514539,CL_0002547,0.5555253085837861
PMID:11514539,UBERON_0005740,0.5522511234966185
PMID:11514539,CL_0009088,0.5461059498596571
PMID:11514541,CL_0001064,0.5774282725841526
PMID:11514541,CL_0000423,0.5459243900641031
PMID:11514541,UBERON_0007573,0.5435124407385767
PMID:11514541,UBERON_0005154,0.5388097226458011
PMID:11514541,CL_0000730,0.5378449014630944
PMID:11514541,CL_0001063,0.5262982071991116
PMID:11514541,CL_4030024,0.5173560715021298
PMID:11514541,UBERON_8700002,0.5108504661018551
PMID:11514541,CL_0002078,0.5104811202781007
PMID:11514541,UBERON_0001967,0.5098462023726656
PMID:11514542,CL_0000545,0.6147837798700456
PMID:11514542,CL_0000784,0.5947772810412362
PMID:11514542,CL_0001077,0.5862814501652247
PMID:11514542,CL_0001067,0.5794566507629023
PMID:11514542,CL_0001058,0.5666767614155372
PMID:11514542,CL_0000237,0.5534547764898292
PMID:11514542,CL_0000994,0.5488172975169097
PMID:11514542,CL_0000991,0.5451107609746892
PMID:11514542,CL_0001065,0.5425606266238243
PMID:11514542,CL_0002456,0.5405010942000226
PMID:11514545,CL_0000142,0.7288837589861188
PMID:11514545,UBERON_0010291,0.7065384558695303
PMID:11514545,CL_0002363,0.6995451523277126
PMID:11514545,UBERON_0022287,0.6878815031687635
PMID:11514545,UBERON_0001777,0.6862568581966816
PMID:11514545,UBERON_0015808,0.6745557262732085
PMID:11514545,UBERON_0003952,0.6671500703904691
PMID:11514545,CL_0002550,0.6664328570527895
PMID:11514545,UBERON_0001772,0.6533191355016155
PMID:11514545,CL_0000575,0.6508529290197933
PMID:11514546,CL_0000445,0.617107287027828
PMID:11514546,CL_0000699,0.5759306613965425
PMID:11514546,CL_1000682,0.516352430683583
PMID:11514546,UBERON_8400008,0.5148232729337391
PMID:11514546,CL_4030015,0.5144599573196738
PMID:11514547,CL_0000110,0.5969389001257839
PMID:11514547,CL_1001509,0.5597970662995798
PMID:11514547,UBERON_2001303,0.5430450936154303
PMID:11514547,CL_0004218,0.5378598110698884
PMID:11514547,UBERON_0034865,0.5296924209056717
PMID:11514547,CL_0000171,0.5226796503476161
PMID:11514547,CL_4042024,0.52011497187141
PMID:11514547,CL_0005007,0.5185357684905421
PMID:11514547,CL_0000006,0.5182611248234525
PMID:11514547,CL_1001505,0.5174543003766995
PMID:11514552,CL_0000697,0.6459856141483414
PMID:11514552,CL_0000709,0.5947515442595379
PMID:11514552,CL_0004138,0.5861711137494588
PMID:11514552,CL_0000707,0.5825915020632539
PMID:11514552,CL_0010009,0.5756599339881084
PMID:11514552,CL_0000149,0.5577644605435443
PMID:11514552,CL_0009001,0.544471948606902
PMID:11514552,CL_0000705,0.5427917172953385
PMID:11514552,CL_0000210,0.5413199320649176
PMID:11514552,UBERON_0003926,0.5377736960021
PMID:11514553,CL_0019018,0.639579090829369
PMID:11514553,CL_0002539,0.6048712000236529
PMID:11514553,CL_0002596,0.603733162505308
PMID:11514553,CL_0002592,0.5839592086133676
PMID:11514553,UBERON_0004895,0.5829191691304416
PMID:11514553,UBERON_0004695,0.5791692791820223
PMID:11514553,UBERON_0004237,0.574111528778754
PMID:11514553,CL_0000188,0.569324324589783
PMID:11514553,CL_0000359,0.5645462296911857
PMID:11514553,UBERON_8480003,0.5621570366267985
