subject_id,subject_label,predicate_id,object_id,object_label,similarity_score,comment,mapping_justification
http://id.nlm.nih.gov/mesh/M0008071,Extrapyramidal Tracts,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005413,spinocerebellar tract,0.5752934025361216,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008071,Extrapyramidal Tracts,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002714,rubrospinal tract,0.5661124925486691,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008071,Extrapyramidal Tracts,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002760,ventral corticospinal tract,0.562285841210714,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008071,Extrapyramidal Tracts,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007699,tract of spinal cord,0.560233193523909,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008071,Extrapyramidal Tracts,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004173,medulla reticulospinal tract,0.5589796075221941,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008082,Eye,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000970,eye,0.710671077024598,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008082,Eye,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005389,transparent eye structure,0.6541798260273379,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008082,Eye,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000019,camera-type eye,0.606799218231988,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008082,Eye,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004549,right eye,0.6017085726485729,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008082,Eye,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000964,cornea,0.6011526217588111,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008082,Eye,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0015808,eye epithelium,0.6006348388492035,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008082,Eye,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000049,spherical lensed eye,0.6002384527023862,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008082,Eye,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004548,left eye,0.5997429377911804,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008082,Eye,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002104,visual system,0.5975252112421787,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008082,Eye,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010230,eyeball of camera-type eye,0.5900727490057399,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008101,Eyebrows,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010163,eyebrow,0.7797901368411722,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008101,Eyebrows,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001702,eyelash,0.7287902086088477,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008101,Eyebrows,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0019254,upper eyelash,0.6512472142678631,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008101,Eyebrows,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_1000001,collection of hairs on vertex,0.6372471073031154,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008101,Eyebrows,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001712,upper eyelid,0.6269924804407314,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008101,Eyebrows,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0019255,lower eyelash,0.5991711329382697,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008101,Eyebrows,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_1000019,top of head,0.5936443522419232,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008101,Eyebrows,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001713,lower eyelid,0.5893135359937839,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008101,Eyebrows,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_1000006,collection of hair on forehead,0.5787731937579852,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008101,Eyebrows,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010168,collection of eyelashes,0.5762372136211927,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008104,Eyelashes,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001702,eyelash,0.7752151271510115,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008104,Eyelashes,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001711,eyelid,0.6585924997021904,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008104,Eyelashes,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010163,eyebrow,0.6508645614416424,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008104,Eyelashes,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0019254,upper eyelash,0.6436716165156057,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008104,Eyelashes,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010168,collection of eyelashes,0.6284058812868553,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008104,Eyelashes,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0019255,lower eyelash,0.6034244217580914,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008104,Eyelashes,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001712,upper eyelid,0.6030678796613841,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008104,Eyelashes,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004277,eye muscle,0.5944419236574473,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008104,Eyelashes,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001713,lower eyelid,0.589774119423323,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008104,Eyelashes,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0013231,sebaceous gland of eyelid,0.5823325281002721,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008107,Eyelids,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001711,eyelid,0.8135224330751236,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008107,Eyelids,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001713,lower eyelid,0.7081057068832252,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008107,Eyelids,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001712,upper eyelid,0.689510782943445,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008107,Eyelids,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001702,eyelash,0.6635749122902702,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008107,Eyelids,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0019254,upper eyelash,0.652745033999435,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008107,Eyelids,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0019255,lower eyelash,0.6448083664919828,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008107,Eyelids,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0013766,epicanthal fold,0.6301555630035807,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008107,Eyelids,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001833,lip,0.6229758748234824,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008107,Eyelids,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0013229,eyelid gland,0.6152260054542674,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008107,Eyelids,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001457,skin of eyelid,0.6129142908997335,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008111,Facial Bones,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003462,facial bone,0.8058155288801827,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008111,Facial Bones,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011156,facial skeleton,0.736281153525143,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008111,Facial Bones,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0012360,bone of jaw,0.7278546454094167,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008111,Facial Bones,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0012071,palate bone,0.7233094392979137,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008111,Facial Bones,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004768,bone of lower jaw,0.7174457863019356,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008111,Facial Bones,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011597,bone of upper jaw,0.7161383108734692,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008111,Facial Bones,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001685,hyoid bone,0.7048222564205662,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008111,Facial Bones,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001683,jugal bone,0.691039202738699,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008111,Facial Bones,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001708,jaw skeleton,0.6843248552811856,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008111,Facial Bones,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007914,bone of craniocervical region,0.6837768677571202,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008118,Facial Muscles,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001577,facial muscle,0.8490270457320145,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008118,Facial Muscles,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0015789,cranial or facial muscle,0.7772547703654371,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008118,Facial Muscles,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004473,musculature of face,0.6897775379792715,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008118,Facial Muscles,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011648,jaw muscle,0.6727727103506763,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008118,Facial Muscles,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0008593,zygomaticus major muscle,0.672348974985599,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008118,Facial Muscles,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0009891,facial mesenchyme,0.6319881984733682,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008118,Facial Muscles,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0008598,risorius muscle,0.6315848401173318,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008118,Facial Muscles,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000127,facial nucleus,0.6290391280286942,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008118,Facial Muscles,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011386,facial modiolus,0.6251192712075396,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008118,Facial Muscles,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010959,craniocervical muscle,0.6197912074504753,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008121,Facial Nerve,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001647,facial nerve,0.808361341804016,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008121,Facial Nerve,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001699,sensory root of facial nerve,0.7772173200407113,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008121,Facial Nerve,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0018406,mental nerve,0.7664777043997365,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008121,Facial Nerve,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010287,motor root of facial nerve,0.7600699923370946,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008121,Facial Nerve,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004674,facial nerve root,0.754632164274916,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008121,Facial Nerve,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0013646,buccal nerve,0.7227981949068548,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008121,Facial Nerve,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000127,facial nucleus,0.7001988161984094,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008121,Facial Nerve,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000375,mandibular nerve,0.6917575215893056,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008121,Facial Nerve,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0018413,facial nerve canal,0.6829920817306927,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008121,Facial Nerve,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001645,trigeminal nerve,0.6757247784061075,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008175,Fallopian Tubes,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003889,fallopian tube,0.8135949913875024,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008175,Fallopian Tubes,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_4030007,fallopian tube ciliated cell,0.7958928342947647,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008175,Fallopian Tubes,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0012648,ampulla of fallopian tube,0.7355299869286039,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008175,Fallopian Tubes,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0016632,isthmus of fallopian tube,0.7120041248217468,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008175,Fallopian Tubes,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_4030006,fallopian tube secretory epithelial cell,0.6984346957049361,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008175,Fallopian Tubes,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0012331,mesosalpinx,0.6943972349445183,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008175,Fallopian Tubes,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005048,mucosa of fallopian tube,0.6711235792558856,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008175,Fallopian Tubes,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_8480037,subserosa of fallopian tube,0.6631187130927861,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008175,Fallopian Tubes,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_8410010,fimbria of fallopian tube,0.6612827054115049,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008175,Fallopian Tubes,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0018343,oviduct mucosal fold,0.6596248407280587,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008234,Fascia,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011236,deep fascia,0.77188826379308,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008234,Fascia,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011818,superficial fascia,0.7658917317815848,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008234,Fascia,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0013489,superficial cervical fascia,0.7088552867198173,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008234,Fascia,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0034933,layer of smooth muscle tissue,0.6391516295351091,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008234,Fascia,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0018260,layer of muscle tissue,0.6251751669283756,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008234,Fascia,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0013490,deep cervical fascia,0.6216204927430088,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008234,Fascia,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0013705,fascia of Scarpa,0.6185949284710314,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008234,Fascia,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0008982,fascia,0.6164316760783295,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008234,Fascia,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007809,fascia of Camper,0.6088961334056007,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008234,Fascia,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005984,subendocardium layer,0.6018546612918514,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008235,Fascia Lata,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003669,fascia lata,0.8410953399294266,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008235,Fascia Lata,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001376,tensor fasciae latae muscle,0.7382036703018203,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008235,Fascia Lata,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0008982,fascia,0.6064675162787734,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008235,Fascia Lata,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_3010022,M. tensor fasciae latae,0.5866545947799727,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0008235,Fascia Lata,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001378,rectus femoris,0.5746208134032182,,semapv:SemanticSimilarityThresholdMatching
