subject_id,subject_label,predicate_id,object_id,object_label,similarity_score,comment,mapping_justification
http://id.nlm.nih.gov/mesh/M000616163,Gracilis Muscle,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_3010065,M. gracilis major,0.8888347217879926,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000616163,Gracilis Muscle,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001378,rectus femoris,0.8636470123271961,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000616163,Gracilis Muscle,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011048,obturator internus,0.8629015592845152,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000616163,Gracilis Muscle,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_3010022,M. tensor fasciae latae,0.8627687757568585,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000616163,Gracilis Muscle,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000368,adductor brevis,0.8609659734253394,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000616163,Gracilis Muscle,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_3010027,M. sartorius,0.8593819615168777,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000616163,Gracilis Muscle,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_3010136,M. cruralis,0.8587591106947121,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000616163,Gracilis Muscle,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_3010089,M. extensor cruris brevis,0.8584151978741716,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000616163,Gracilis Muscle,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001382,pectineus muscle,0.8584121754041015,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000616234,Meniscus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000387,meniscus,0.8900326805507064,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000616234,Meniscus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000313,portion of cartilage tissue in tibia,0.828882523,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000616234,Meniscus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010714,iliac cartilage element,0.8286179357437016,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000616234,Meniscus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006254,ischial cartilage element,0.8275329909035543,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000616234,Meniscus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_3000329,oblique cartilage,0.8268362862738963,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000616234,Meniscus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_2001539,basipterygium cartilage,0.8231105347327102,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000616234,Meniscus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010849,tibia cartilage element,0.8228495470325609,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000616234,Meniscus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011157,cuneiform cartilage,0.8211945012574151,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000616234,Meniscus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006286,radius cartilage element,0.8207795114322435,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000616234,Meniscus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003577,knee connective tissue,0.8203701521359175,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000616943,Mucosal-Associated Invariant T Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001961,mucosa-associated lymphoid tissue,0.8573060330404483,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000616943,Mucosal-Associated Invariant T Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000819,B-1 B cell,0.8521966668878461,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000616943,Mucosal-Associated Invariant T Cells,skos:relatedMatch,GO:0002385,mucosal immune response,0.8516478289334276,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000616943,Mucosal-Associated Invariant T Cells,skos:relatedMatch,GO:0002227,innate immune response in mucosa,0.8510950257418272,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000616943,Mucosal-Associated Invariant T Cells,skos:relatedMatch,GO:0048537,mucosa-associated lymphoid tissue development,0.8503836154137502,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000616943,Mucosal-Associated Invariant T Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0001065,innate lymphoid cell,0.842653721,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000616943,Mucosal-Associated Invariant T Cells,skos:relatedMatch,GO:0002387,immune response in gut-associated lymphoid tissue,0.8414549308582082,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000616943,Mucosal-Associated Invariant T Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001963,bronchial-associated lymphoid tissue,0.8399685900034963,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000616943,Mucosal-Associated Invariant T Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0009044,lymphocyte of small intestine lamina propria,0.8393580447015581,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000616943,Mucosal-Associated Invariant T Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0012330,nasal-associated lymphoid tissue,0.8381056068111093,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000617918,Tertiary Lymphoid Structures,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001745,secondary nodular lymphoid tissue,0.8637578417162505,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000617918,Tertiary Lymphoid Structures,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002370,thymus,0.8565414546793648,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000617918,Tertiary Lymphoid Structures,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001963,bronchial-associated lymphoid tissue,0.8556053816619005,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000617918,Tertiary Lymphoid Structures,skos:relatedMatch,GO:0048537,mucosa-associated lymphoid tissue development,0.8553642855795769,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000617918,Tertiary Lymphoid Structures,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010422,primary nodular lymphoid tissue,0.8553182127625831,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000617918,Tertiary Lymphoid Structures,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001961,mucosa-associated lymphoid tissue,0.8549538651493249,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000617918,Tertiary Lymphoid Structures,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003483,thymus lymphoid tissue,0.8530160423739724,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000617918,Tertiary Lymphoid Structures,skos:relatedMatch,GO:0048535,lymph node development,0.8510321500963426,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000617918,Tertiary Lymphoid Structures,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010423,primary lymphoid nodule of tonsil,0.8471875874217993,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000617918,Tertiary Lymphoid Structures,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010756,spleen follicular dendritic cell network,0.8453446769124993,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000620791,Platelet-Rich Fibrin,skos:relatedMatch,GO:0005577,fibrinogen complex,0.8576414133974004,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000620791,Platelet-Rich Fibrin,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010210,blood clot,0.8427201300094694,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000620791,Platelet-Rich Fibrin,skos:relatedMatch,GO:0070051,fibrinogen binding,0.8372583256466589,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000620791,Platelet-Rich Fibrin,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010211,granulation tissue,0.828625222,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000620791,Platelet-Rich Fibrin,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001969,blood plasma,0.8239446523207279,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000620791,Platelet-Rich Fibrin,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_4052030,adventitial fibroblast,0.818794518,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000620791,Platelet-Rich Fibrin,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0012429,hematopoietic tissue,0.8170008105737752,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000620791,Platelet-Rich Fibrin,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000361,red bone marrow,0.81424157,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000620791,Platelet-Rich Fibrin,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_4047023,intestinal lamina propria fibroblast,0.8139696527384623,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000620791,Platelet-Rich Fibrin,skos:relatedMatch,GO:1905221,positive regulation of platelet formation,0.8138259504433164,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0006209,Diaphragm,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001103,diaphragm,0.9170803747070575,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0006209,Diaphragm,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0008612,muscle of pelvic diaphragm,0.867214653,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0006209,Diaphragm,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0035831,costal diaphragm,0.8667544490063586,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0006209,Diaphragm,skos:relatedMatch,GO:0060539,diaphragm development,0.8612274293923096,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0006209,Diaphragm,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0036071,diaphragmaticus muscle,0.8606738556885201,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0006209,Diaphragm,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004495,skeletal muscle tissue of diaphragm,0.8524792919494952,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0006209,Diaphragm,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0014765,crus of diaphragm,0.8448147930979192,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0006209,Diaphragm,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004161,septum transversum,0.8437470221536275,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0006209,Diaphragm,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001443,chest,0.8394301612620263,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0006209,Diaphragm,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003389,mesothelium of diaphragm,0.8380194026031486,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000622733,Oligodendrocyte Precursor Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002453,oligodendrocyte precursor cell,0.9157973984034453,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000622733,Oligodendrocyte Precursor Cells,skos:relatedMatch,GO:0070444,oligodendrocyte progenitor proliferation,0.9035149166938854,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000622733,Oligodendrocyte Precursor Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000128,oligodendrocyte,0.895983227,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000622733,Oligodendrocyte Precursor Cells,skos:relatedMatch,GO:0014003,oligodendrocyte development,0.8909582199146622,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000622733,Oligodendrocyte Precursor Cells,skos:relatedMatch,GO:0048709,oligodendrocyte differentiation,0.8884363036843914,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000622733,Oligodendrocyte Precursor Cells,skos:relatedMatch,GO:0022032,telencephalon oligodendrocyte cell migration,0.8665308357711691,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000622733,Oligodendrocyte Precursor Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000126,macroglial cell,0.8663354795036076,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000622733,Oligodendrocyte Precursor Cells,skos:relatedMatch,GO:0021531,spinal cord radial glial cell differentiation,0.8641951949883547,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000622733,Oligodendrocyte Precursor Cells,skos:relatedMatch,GO:0097252,oligodendrocyte apoptotic process,0.8603213317209487,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000622733,Oligodendrocyte Precursor Cells,skos:relatedMatch,GO:0070447,positive regulation of oligodendrocyte progenitor proliferation,0.8601831623278602,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000626819,Suprachiasmatic Nucleus Neurons,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002034,suprachiasmatic nucleus,0.8912338476079537,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000626819,Suprachiasmatic Nucleus Neurons,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001929,supraoptic nucleus,0.8600582389701901,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000626819,Suprachiasmatic Nucleus Neurons,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0027768,suprachiasmatic nucleus dorsomedial part,0.8597912693111143,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000626819,Suprachiasmatic Nucleus Neurons,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0027771,suprachiasmatic nucleus ventrolateral part,0.855837018,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000626819,Suprachiasmatic Nucleus Neurons,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0024078,principal anterior division of supraoptic nucleus,0.8485472653232015,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000626819,Suprachiasmatic Nucleus Neurons,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0019308,septohypothalamic nucleus,0.8455134588663804,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000626819,Suprachiasmatic Nucleus Neurons,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0035596,circular nucleus of antherior hypothalamic nucleus,0.843367917,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000626819,Suprachiasmatic Nucleus Neurons,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0024079,tuberal supraoptic nucleus,0.8428598863427461,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000626819,Suprachiasmatic Nucleus Neurons,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_8440022,noradrenergic cell group A6sc,0.842453536,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000626819,Suprachiasmatic Nucleus Neurons,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0035976,accessory abducens nucleus,0.842313453,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000631720,Intraepithelial Lymphocytes,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0009044,lymphocyte of small intestine lamina propria,0.8918068346820358,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000631720,Intraepithelial Lymphocytes,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0009014,Peyer's patch lymphocyte,0.8725565556232531,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000631720,Intraepithelial Lymphocytes,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002457,epidermal Langerhans cell,0.8669812165947343,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000631720,Intraepithelial Lymphocytes,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_8700001,follicle associated epithelium,0.8648954823311916,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000631720,Intraepithelial Lymphocytes,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0001065,innate lymphoid cell,0.8629506215308982,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000631720,Intraepithelial Lymphocytes,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001961,mucosa-associated lymphoid tissue,0.8605630547453865,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000631720,Intraepithelial Lymphocytes,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002293,epithelial cell of thymus,0.8517891112293541,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000631720,Intraepithelial Lymphocytes,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0009018,lymphocyte of large intestine lamina propria,0.8487186079747002,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000631720,Intraepithelial Lymphocytes,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0001082,immature innate lymphoid cell,0.8486644439936151,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M000631720,Intraepithelial Lymphocytes,skos:relatedMatch,GO:0002387,immune response in gut-associated lymphoid tissue,0.8462601376335676,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0006319,Diencephalon,skos:relatedMatch,GO:0048852,diencephalon morphogenesis,0.9007590053703178,,semapv:SemanticSimilarityThresholdMatching
